SurveyTrailmakingResultKey,SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,NumberOfErrors,StartDate,EndDate,Taps
6e184e77-f15a-ed11-aac1-0afb9334277d,44184e77-f15a-ed11-aac1-0afb9334277d,30184e77-f15a-ed11-aac1-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,0,2022-11-02T17:01:06-04:00,2022-11-02T17:01:13-04:00,"[{""TapTimestamp"":0.84664404392242432,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":1.4631850719451904,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":1.8465510606765747,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":2.2636780738830566,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":2.5632400512695312,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":2.91355299949646,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":3.3135260343551636,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":3.6799250841140747,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":4.1134660243988037,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":4.4636400938034058,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":4.8299200534820557,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":5.2799570560455322,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":5.6639029979705811,""TapIndex"":12,""TapIncorrect"":false}]"
abe73e83-f15a-ed11-aac1-0afb9334277d,6ae73e83-f15a-ed11-aac1-0afb9334277d,39e73e83-f15a-ed11-aac1-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,0,2022-11-02T17:01:23-04:00,2022-11-02T17:01:30-04:00,"[{""TapTimestamp"":0.89643204212188721,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":1.2298030853271484,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":2.3130480051040649,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":2.66178297996521,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":2.8798360824584961,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":3.0633460283279419,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":3.413114070892334,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":3.6637080907821655,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":3.9296820163726807,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":4.196768045425415,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":4.4463599920272827,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":4.8132730722427368,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":5.0299520492553711,""TapIndex"":12,""TapIncorrect"":false}]"
ce0300ec-f45a-ed11-aac1-0afb9334277d,a60300ec-f45a-ed11-aac1-0afb9334277d,8b0300ec-f45a-ed11-aac1-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,0,2022-11-02T17:25:35-04:00,2022-11-02T17:25:50-04:00,"[{""TapTimestamp"":1.2186039686203003,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":2.3348079919815063,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":4.7846469879150391,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":6.220594048500061,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":8.2868670225143433,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":9.1868820190429688,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":9.93713903427124,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":10.304803013801575,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":10.899531006813049,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":11.499734044075012,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":11.967671990394592,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":12.451555967330933,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":13.299548029899597,""TapIndex"":12,""TapIncorrect"":false}]"
bf62ca21-f55a-ed11-aac1-0afb9334277d,af62ca21-f55a-ed11-aac1-0afb9334277d,a462ca21-f55a-ed11-aac1-0afb9334277d,0ca43379-41b5-47fb-90ba-0a22e6bf5586,11,2022-11-02T17:26:44-04:00,2022-11-02T17:27:22-04:00,"[{""TapTimestamp"":2.0523619651794434,""TapIndex"":1,""TapIncorrect"":true},{""TapTimestamp"":2.7539230585098267,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":4.6058650016784668,""TapIndex"":0,""TapIncorrect"":true},{""TapTimestamp"":6.2239780426025391,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":8.3058840036392212,""TapIndex"":3,""TapIncorrect"":true},{""TapTimestamp"":12.287062048912048,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":13.541534066200256,""TapIndex"":5,""TapIncorrect"":true},{""TapTimestamp"":16.176334977149963,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":18.722135066986084,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":19.239302039146423,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":22.441388964653015,""TapIndex"":7,""TapIncorrect"":true},{""TapTimestamp"":22.876459956169128,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":24.003645062446594,""TapIndex"":6,""TapIncorrect"":true},{""TapTimestamp"":24.610576987266541,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":25.693881034851074,""TapIndex"":9,""TapIncorrect"":true},{""TapTimestamp"":26.376029968261719,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":26.75600004196167,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":29.508975982666016,""TapIndex"":11,""TapIncorrect"":true},{""TapTimestamp"":29.875283002853394,""TapIndex"":12,""TapIncorrect"":true},{""TapTimestamp"":30.477066040039062,""TapIndex"":11,""TapIncorrect"":true},{""TapTimestamp"":31.610614061355591,""TapIndex"":11,""TapIncorrect"":true},{""TapTimestamp"":31.943873047828674,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":32.543081045150757,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":36.640902042388916,""TapIndex"":12,""TapIncorrect"":false}]"
1e8219d6-ff5a-ed11-aac1-0afb9334277d,fa8119d6-ff5a-ed11-aac1-0afb9334277d,de8119d6-ff5a-ed11-aac1-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,0,2022-11-02T18:43:59-04:00,2022-11-02T18:44:06-04:00,"[{""TapTimestamp"":1.1628859043121338,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":1.777074933052063,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":2.1444399356842041,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":2.5241179466247559,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":2.8769129514694214,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":3.2944989204406738,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":3.7582499980926514,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":4.2279599905014038,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":4.6603789329528809,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":5.0908489227294922,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":5.4588439464569092,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":5.8771989345550537,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":6.2281409502029419,""TapIndex"":12,""TapIncorrect"":false}]"
68370ae2-ff5a-ed11-aac1-0afb9334277d,40370ae2-ff5a-ed11-aac1-0afb9334277d,1a370ae2-ff5a-ed11-aac1-0afb9334277d,146e1ab8-c4ca-4a52-9261-e108b38eea53,0,2022-11-02T18:44:16-04:00,2022-11-02T18:44:24-04:00,"[{""TapTimestamp"":1.6996769905090332,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":2.2664380073547363,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":2.7331490516662598,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":3.1497739553451538,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":3.6659150123596191,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":4.1002039909362793,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":4.5825879573822021,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":4.949942946434021,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":5.3167179822921753,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":5.6020979881286621,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":5.9005279541015625,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":6.1828459501266479,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":6.4508689641952515,""TapIndex"":12,""TapIncorrect"":false}]"
3e4f1773-015b-ed11-aac1-0afb9334277d,294f1773-015b-ed11-aac1-0afb9334277d,184f1773-015b-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,2,2022-11-02T18:55:18-04:00,2022-11-02T18:55:31-04:00,"[{""TapTimestamp"":1.3923579454421997,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":1.7402110099792481,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":2.3986300230026245,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":2.8656330108642578,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":3.7226870059967041,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":4.074463963508606,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":4.8724069595336914,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":5.2483619451522827,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":6.8655229806900024,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":8.11363697052002,""TapIndex"":11,""TapIncorrect"":true},{""TapTimestamp"":9.040213942527771,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":9.6742440462112427,""TapIndex"":11,""TapIncorrect"":true},{""TapTimestamp"":10.148681998252869,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":10.44904100894928,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":10.82213294506073,""TapIndex"":12,""TapIncorrect"":false}]"
30861585-015b-ed11-aac1-0afb9334277d,18861585-015b-ed11-aac1-0afb9334277d,01861585-015b-ed11-aac1-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,0,2022-11-02T18:55:49-04:00,2022-11-02T18:56:01-04:00,"[{""TapTimestamp"":1.4301249980926514,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":5.1129330396652222,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":5.7127209901809692,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":6.0885400772094727,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":6.9045370817184448,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":7.29646909236908,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":8.1211670637130737,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":8.5454720258712769,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":9.06300699710846,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":9.429131031036377,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":9.9210010766983032,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":10.2294340133667,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":10.512199997901917,""TapIndex"":12,""TapIncorrect"":false}]"
719d82fd-025b-ed11-aac1-0afb9334277d,5f9d82fd-025b-ed11-aac1-0afb9334277d,519d82fd-025b-ed11-aac1-0afb9334277d,6c1b2b3c-3c06-4238-830d-65b76904e8b5,0,2022-11-02T19:06:30-04:00,2022-11-02T19:06:38-04:00,"[{""TapTimestamp"":1.1110900640487671,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":1.5478830337524414,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":1.8743829727172852,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":2.2661440372467041,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":3.0008209943771362,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":3.2277160882949829,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":3.6696380376815796,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":4.0358530282974243,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":4.8241959810256958,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":5.050510048866272,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":5.9235780239105225,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":6.2265100479125977,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":6.4678829908370972,""TapIndex"":12,""TapIncorrect"":false}]"
7af17009-035b-ed11-aac1-0afb9334277d,63f17009-035b-ed11-aac1-0afb9334277d,47f17009-035b-ed11-aac1-0afb9334277d,6c1b2b3c-3c06-4238-830d-65b76904e8b5,1,2022-11-02T19:06:49-04:00,2022-11-02T19:06:57-04:00,"[{""TapTimestamp"":1.4011549949645996,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":1.7248868942260742,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":2.4347419738769531,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":2.9588429927825928,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":3.4933109283447266,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":3.9692319631576538,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":4.3140389919281006,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":4.8193939924240112,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":5.04783296585083,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":5.28439998626709,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":5.6010289192199707,""TapIndex"":11,""TapIncorrect"":true},{""TapTimestamp"":6.4858520030975342,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":6.7271289825439453,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":7.0657179355621338,""TapIndex"":12,""TapIncorrect"":false}]"
9de562f6-0a5b-ed11-aac1-0afb9334277d,85e562f6-0a5b-ed11-aac1-0afb9334277d,79e562f6-0a5b-ed11-aac1-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,0,2022-11-02T20:03:29-04:00,2022-11-02T20:03:37-04:00,"[{""TapTimestamp"":1.2971769571304321,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":1.5798699855804443,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":2.2132970094680786,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":2.8299849033355713,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":3.2799409627914429,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":3.6798878908157349,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":4.2632299661636353,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":4.6798139810562134,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":5.0632998943328857,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":5.4798640012741089,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":5.9299799203872681,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":6.2467108964920044,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":6.6464999914169312,""TapIndex"":12,""TapIncorrect"":false}]"
39166b02-0b5b-ed11-aac1-0afb9334277d,ff156b02-0b5b-ed11-aac1-0afb9334277d,e3156b02-0b5b-ed11-aac1-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,0,2022-11-02T20:03:50-04:00,2022-11-02T20:03:58-04:00,"[{""TapTimestamp"":1.2464780807495117,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":1.7130250930786133,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":2.1296330690383911,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":2.5631710290908813,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":2.9797860383987427,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":3.3803890943527222,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":3.9964370727539062,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":4.779676079750061,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":5.2466599941253662,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":5.6800570487976074,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":6.030007004737854,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":6.9797070026397705,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":7.3966530561447144,""TapIndex"":12,""TapIncorrect"":false}]"
4e1331c3-125b-ed11-aac1-0afb9334277d,311331c3-125b-ed11-aac1-0afb9334277d,261331c3-125b-ed11-aac1-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,0,2022-11-02T20:59:07-04:00,2022-11-02T20:59:19-04:00,"[{""TapTimestamp"":2.57000195980072,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":2.8094309568405151,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":3.7270469665527344,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":4.0188119411468506,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":5.311303973197937,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":5.527616024017334,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":7.0292220115661621,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":7.3281999826431274,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":8.2052509784698486,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":8.8799610137939453,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":9.4796159267425537,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":9.7548469305038452,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":10.206041932106018,""TapIndex"":12,""TapIncorrect"":false}]"
0a9c3fd5-125b-ed11-aac1-0afb9334277d,e49b3fd5-125b-ed11-aac1-0afb9334277d,cb9b3fd5-125b-ed11-aac1-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,1,2022-11-02T20:59:44-04:00,2022-11-02T20:59:55-04:00,"[{""TapTimestamp"":2.3113750219345093,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":2.7786819934844971,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":3.5022549629211426,""TapIndex"":4,""TapIncorrect"":true},{""TapTimestamp"":4.0192520618438721,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":4.5274039506912231,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":5.1196889877319336,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":5.6693660020828247,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":5.9614650011062622,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":6.7114100456237793,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":6.9960060119628906,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":7.5449340343475342,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":8.42874300479889,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":8.7879699468612671,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":9.1793169975280762,""TapIndex"":12,""TapIncorrect"":false}]"
968e56a2-1e5b-ed11-aac1-0afb9334277d,5f8e56a2-1e5b-ed11-aac1-0afb9334277d,488e56a2-1e5b-ed11-aac1-0afb9334277d,bbd82a98-a1c9-4229-afc3-cc201067b909,1,2022-11-02T22:24:08-04:00,2022-11-02T22:24:24-04:00,"[{""TapTimestamp"":1.4544510841369629,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":2.8430500030517578,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":3.5345489978790283,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":4.4258660078048706,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":4.9513500928878784,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":5.4679840803146362,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":7.0099830627441406,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":7.5509110689163208,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":10.126017093658447,""TapIndex"":9,""TapIncorrect"":true},{""TapTimestamp"":11.209402084350586,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":11.785107016563416,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":12.192784070968628,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":13.017765998840332,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":14.292060017585754,""TapIndex"":12,""TapIncorrect"":false}]"
4b8c40b4-1e5b-ed11-aac1-0afb9334277d,338c40b4-1e5b-ed11-aac1-0afb9334277d,1e8c40b4-1e5b-ed11-aac1-0afb9334277d,bbd82a98-a1c9-4229-afc3-cc201067b909,1,2022-11-02T22:24:45-04:00,2022-11-02T22:24:58-04:00,"[{""TapTimestamp"":1.7519460916519165,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":2.5089319944381714,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":3.2770630121231079,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":4.8923929929733276,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":6.07539701461792,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":6.68461799621582,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":7.2600539922714233,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":8.30037808418274,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":8.4843440055847168,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":9.3427160978317261,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":9.69222104549408,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":10.118276000022888,""TapIndex"":12,""TapIncorrect"":true},{""TapTimestamp"":11.526266098022461,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":11.776679992675781,""TapIndex"":12,""TapIncorrect"":false}]"
293c03f0-1e5b-ed11-aac1-0afb9334277d,093c03f0-1e5b-ed11-aac1-0afb9334277d,e93b03f0-1e5b-ed11-aac1-0afb9334277d,ea3e9fa2-5a64-431c-be25-3ff532f0445f,0,2022-11-02T22:26:30-04:00,2022-11-02T22:26:38-04:00,"[{""TapTimestamp"":1.938060998916626,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":2.2534589767456055,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":2.4969489574432373,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":2.8713289499282837,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":3.3967559337615967,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":3.8140009641647339,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":4.5717359781265259,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":4.9378119707107544,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":5.2470269203186035,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":5.6724519729614258,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":6.063789963722229,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":6.37962794303894,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":6.5465129613876343,""TapIndex"":12,""TapIncorrect"":false}]"
4592d019-1f5b-ed11-aac1-0afb9334277d,2992d019-1f5b-ed11-aac1-0afb9334277d,1992d019-1f5b-ed11-aac1-0afb9334277d,ea3e9fa2-5a64-431c-be25-3ff532f0445f,0,2022-11-02T22:27:38-04:00,2022-11-02T22:27:48-04:00,"[{""TapTimestamp"":1.0211799144744873,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":1.8783599138259888,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":2.1623109579086304,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":2.8203699588775635,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":3.1620889902114868,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":3.8950759172439575,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":4.3709549903869629,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":4.7697919607162476,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":5.1357690095901489,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":5.5612599849700928,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":5.7778639793396,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":6.44516396522522,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":7.6245130300521851,""TapIndex"":12,""TapIncorrect"":false}]"
18da7ea5-215b-ed11-aac1-0afb9334277d,07da7ea5-215b-ed11-aac1-0afb9334277d,fbd97ea5-215b-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,0,2022-11-02T22:45:42-04:00,2022-11-02T22:45:53-04:00,"[{""TapTimestamp"":1.2875479459762573,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":1.7537809610366821,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":3.4542980194091797,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":3.8710110187530518,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":4.9703539609909058,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":5.4204399585723877,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":6.0203969478607178,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":6.5205270051956177,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":7.1541390419006348,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":7.65421199798584,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":8.9705879688262939,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":9.7868939638137817,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":10.071024060249329,""TapIndex"":12,""TapIncorrect"":false}]"
