SurveyTrailmakingResultKey,SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,NumberOfErrors,StartDate,EndDate,Taps
8c86fd32-054f-ed11-aac0-0afb9334277d,7a86fd32-054f-ed11-aac0-0afb9334277d,6086fd32-054f-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,0,2022-10-18T12:52:05-04:00,2022-10-18T12:52:13-04:00,"[{""TapTimestamp"":1.3112739324569702,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":1.8612430095672607,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":2.6793639659881592,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":2.9960219860076904,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":3.4304100275039673,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":4.5842280387878418,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":4.9163669347763062,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":5.3836549520492554,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":5.6173410415649414,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":5.93470299243927,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":6.2854479551315308,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":6.5359050035476685,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":6.7863240242004395,""TapIndex"":12,""TapIncorrect"":false}]"
830fae0b-074f-ed11-aac0-0afb9334277d,610fae0b-074f-ed11-aac0-0afb9334277d,510fae0b-074f-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,1,2022-10-18T13:05:04-04:00,2022-10-18T13:05:20-04:00,"[{""TapTimestamp"":1.761707067489624,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":2.21432101726532,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":2.6676340103149414,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":3.627284049987793,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":4.0520730018615723,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":4.54508900642395,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":6.027122974395752,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":7.6220190525054932,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":8.0336990356445312,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":10.555827975273132,""TapIndex"":11,""TapIncorrect"":true},{""TapTimestamp"":11.806416988372803,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":13.355926990509033,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":13.638840079307556,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":14.038249015808106,""TapIndex"":12,""TapIncorrect"":false}]"
f9df951d-074f-ed11-aac0-0afb9334277d,e0df951d-074f-ed11-aac0-0afb9334277d,d4df951d-074f-ed11-aac0-0afb9334277d,d77924dd-6dcf-4288-bb01-186fa08cfd0b,3,2022-10-18T13:05:38-04:00,2022-10-18T13:05:50-04:00,"[{""TapTimestamp"":2.5751429796218872,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":3.3016599416732788,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":3.5457389354705811,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":3.8274339437484741,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":4.5988399982452393,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":5.9807529449462891,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":6.4705690145492554,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":7.6020779609680176,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":7.885496973991394,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":8.9771870374679565,""TapIndex"":10,""TapIncorrect"":true},{""TapTimestamp"":9.2265700101852417,""TapIndex"":11,""TapIncorrect"":true},{""TapTimestamp"":9.4680550098419189,""TapIndex"":12,""TapIncorrect"":true},{""TapTimestamp"":10.147343993186951,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":10.69887101650238,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":10.936141014099121,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":11.147585988044739,""TapIndex"":12,""TapIncorrect"":false}]"
2ff94367-084f-ed11-aac0-0afb9334277d,f2f84367-084f-ed11-aac0-0afb9334277d,d1f84367-084f-ed11-aac0-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,0,2022-10-18T13:14:53-04:00,2022-10-18T13:15:03-04:00,"[{""TapTimestamp"":1.3443200588226318,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":2.6953819990158081,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":3.5297659635543823,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":5.0322060585021973,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":5.4322090148925781,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":5.6827960014343262,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":6.1666460037231445,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":6.6501450538635254,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":7.2005620002746582,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":7.5347820520401,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":7.8682730197906494,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":8.2523640394210815,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":8.5365240573883057,""TapIndex"":12,""TapIncorrect"":false}]"
1f923573-084f-ed11-aac0-0afb9334277d,03923573-084f-ed11-aac0-0afb9334277d,e5913573-084f-ed11-aac0-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,2,2022-10-18T13:15:16-04:00,2022-10-18T13:15:26-04:00,"[{""TapTimestamp"":2.09444797039032,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":2.5107409954071045,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":4.3452969789505005,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":4.9460419416427612,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":5.1957249641418457,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":5.4298080205917358,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":5.8643319606781006,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":6.0971720218658447,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":6.3143399953842163,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":6.6143009662628174,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":6.9647259712219238,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":7.19760799407959,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":8.3653579950332642,""TapIndex"":12,""TapIncorrect"":false},{""TapTimestamp"":8.5153499841690063,""TapIndex"":12,""TapIncorrect"":true},{""TapTimestamp"":8.6822099685668945,""TapIndex"":12,""TapIncorrect"":true}]"
e124a3e0-0c4f-ed11-aac0-0afb9334277d,c624a3e0-0c4f-ed11-aac0-0afb9334277d,b824a3e0-0c4f-ed11-aac0-0afb9334277d,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,2,2022-10-18T13:46:55-04:00,2022-10-18T13:47:07-04:00,"[{""TapTimestamp"":1.962177038192749,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":2.8617880344390869,""TapIndex"":2,""TapIncorrect"":true},{""TapTimestamp"":3.5787540674209595,""TapIndex"":0,""TapIncorrect"":true},{""TapTimestamp"":4.1654469966888428,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":4.7621409893035889,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":5.2621580362319946,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":6.345594048500061,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":6.7120410203933716,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":7.1788380146026611,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":7.629067063331604,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":7.9481440782547,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":8.4296799898147583,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":9.0815260410308838,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":9.4616919755935669,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":9.830157995223999,""TapIndex"":12,""TapIncorrect"":false}]"
052d40d4-114f-ed11-aac0-0afb9334277d,f32c40d4-114f-ed11-aac0-0afb9334277d,e72c40d4-114f-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,0,2022-10-18T14:22:23-04:00,2022-10-18T14:22:32-04:00,"[{""TapTimestamp"":1.1460790634155273,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":1.7362860441207886,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":2.1530410051345825,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":2.4377590417861938,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":3.0419440269470215,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":3.52865207195282,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":4.6280241012573242,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":5.12785804271698,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":5.7447000741958618,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":6.0706950426101685,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":6.6538580656051636,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":7.0202950239181519,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":7.3543100357055664,""TapIndex"":12,""TapIncorrect"":false}]"
5fad31e0-114f-ed11-aac0-0afb9334277d,1dad31e0-114f-ed11-aac0-0afb9334277d,98ac31e0-114f-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,0,2022-10-18T14:22:42-04:00,2022-10-18T14:22:51-04:00,"[{""TapTimestamp"":1.2044730186462402,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":1.7786309719085693,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":3.6716810464859009,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":4.0382050275802612,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":4.4046670198440552,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":4.70474898815155,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":5.1710360050201416,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":5.5295259952545166,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":6.0761350393295288,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":6.646541953086853,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":6.97952401638031,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":7.3708419799804688,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":7.670814037322998,""TapIndex"":12,""TapIncorrect"":false}]"
2bc158ce-144f-ed11-aac0-0afb9334277d,0ec158ce-144f-ed11-aac0-0afb9334277d,dec058ce-144f-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,1,2022-10-18T14:43:46-04:00,2022-10-18T14:43:57-04:00,"[{""TapTimestamp"":1.7477570772171021,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":2.264024019241333,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":2.7475490570068359,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":3.2661350965499878,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":4.3474190235137939,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":4.86432409286499,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":5.34935200214386,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":5.88272500038147,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":6.4477200508117676,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":6.7978310585021973,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":7.497967004776001,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":7.91449499130249,""TapIndex"":12,""TapIncorrect"":true},{""TapTimestamp"":8.2311360836029053,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":9.28298008441925,""TapIndex"":12,""TapIncorrect"":false}]"
b36463e0-144f-ed11-aac0-0afb9334277d,956463e0-144f-ed11-aac0-0afb9334277d,6c6463e0-144f-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,1,2022-10-18T14:44:10-04:00,2022-10-18T14:44:23-04:00,"[{""TapTimestamp"":2.3161649703979492,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":3.0144889354705811,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":3.3994759321212769,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":3.7478499412536621,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":4.23287296295166,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":5.0659118890762329,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":5.7646619081497192,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":6.2646028995513916,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":7.2663300037384033,""TapIndex"":9,""TapIncorrect"":true},{""TapTimestamp"":8.0646039247512817,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":8.5148309469223022,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":9.4481579065322876,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":10.298057913780212,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":10.699595928192139,""TapIndex"":12,""TapIncorrect"":false}]"
3ed0ad22-154f-ed11-aac0-0afb9334277d,18d0ad22-154f-ed11-aac0-0afb9334277d,f2cfad22-154f-ed11-aac0-0afb9334277d,6c1b2b3c-3c06-4238-830d-65b76904e8b5,1,2022-10-18T14:46:11-04:00,2022-10-18T14:46:20-04:00,"[{""TapTimestamp"":1.3216539621353149,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":1.7949639558792114,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":2.1931149959564209,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":2.5899569988250732,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":3.2767390012741089,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":3.8085930347442627,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":4.4345560073852539,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":4.7917250394821167,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":5.0974060297012329,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":5.7856290340423584,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":6.8366459608078,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":7.1604529619216919,""TapIndex"":12,""TapIncorrect"":true},{""TapTimestamp"":7.3947100639343262,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":8.0627299547195435,""TapIndex"":12,""TapIncorrect"":false}]"
f12f9934-154f-ed11-aac0-0afb9334277d,db2f9934-154f-ed11-aac0-0afb9334277d,cf2f9934-154f-ed11-aac0-0afb9334277d,6c1b2b3c-3c06-4238-830d-65b76904e8b5,0,2022-10-18T14:46:32-04:00,2022-10-18T14:46:41-04:00,"[{""TapTimestamp"":0.91205394268035889,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":1.2242109775543213,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":1.5070369243621826,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":2.2246990203857422,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":2.7583389282226562,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":3.2910969257354736,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":3.8016089200973511,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":5.1300599575042725,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":5.4004529714584351,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":5.7354320287704468,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":6.05020797252655,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":6.85998797416687,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":7.1429519653320312,""TapIndex"":12,""TapIncorrect"":false}]"
667b114b-1c4f-ed11-aac0-0afb9334277d,567b114b-1c4f-ed11-aac0-0afb9334277d,4b7b114b-1c4f-ed11-aac0-0afb9334277d,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,1,2022-10-18T15:37:12-04:00,2022-10-18T15:37:25-04:00,"[{""TapTimestamp"":1.1198840141296387,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":1.9530029296875,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":2.6533279418945312,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":4.4032889604568481,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":6.1040220260620117,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":6.3698840141296387,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":6.9034279584884644,""TapIndex"":7,""TapIncorrect"":true},{""TapTimestamp"":7.519914984703064,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":7.8036550283432007,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":8.103348970413208,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":8.986706018447876,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":10.020177960395813,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":11.020543932914734,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":11.303480982780457,""TapIndex"":12,""TapIncorrect"":false}]"
8295c6dc-1e4f-ed11-aac0-0afb9334277d,6895c6dc-1e4f-ed11-aac0-0afb9334277d,4f95c6dc-1e4f-ed11-aac0-0afb9334277d,a9de00be-460d-4b74-bed3-bf013fe2052a,1,2022-10-18T15:55:44-04:00,2022-10-18T15:55:55-04:00,"[{""TapTimestamp"":1.6681660413742065,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":2.1732980012893677,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":2.825469970703125,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":3.4916239976882935,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":4.2910499572753906,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":4.7990009784698486,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":5.7593460083007812,""TapIndex"":7,""TapIncorrect"":true},{""TapTimestamp"":6.8658009767532349,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":7.2506279945373535,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":7.7863320112228394,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":8.4616349935531616,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":8.984794020652771,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":9.527508020401001,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":9.8348970413208,""TapIndex"":12,""TapIncorrect"":false}]"
05bb9906-1f4f-ed11-aac0-0afb9334277d,f5ba9906-1f4f-ed11-aac0-0afb9334277d,e9ba9906-1f4f-ed11-aac0-0afb9334277d,a9de00be-460d-4b74-bed3-bf013fe2052a,0,2022-10-18T15:56:47-04:00,2022-10-18T15:57:00-04:00,"[{""TapTimestamp"":2.7189730405807495,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":4.2600640058517456,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":4.7667640447616577,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":5.2506259679794312,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":7.134909987449646,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":7.6788680553436279,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":8.3085809946060181,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":9.0871380567550659,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":9.4945909976959229,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":9.8786640167236328,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":10.202847003936768,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":10.545929074287415,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":10.795523047447205,""TapIndex"":12,""TapIncorrect"":false}]"
dc4c1651-214f-ed11-aac0-0afb9334277d,b84c1651-214f-ed11-aac0-0afb9334277d,a14c1651-214f-ed11-aac0-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,0,2022-10-18T16:13:14-04:00,2022-10-18T16:13:26-04:00,"[{""TapTimestamp"":1.207522988319397,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":1.8226490020751953,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":4.5719130039215088,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":5.1225700378417969,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":5.5639280080795288,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":5.9556529521942139,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":6.3893589973449707,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":8.0470230579376221,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":8.6094150543212891,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":9.3253829479217529,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":9.87981903553009,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":10.456493020057678,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":10.89753794670105,""TapIndex"":12,""TapIncorrect"":false}]"
a1a6055d-214f-ed11-aac0-0afb9334277d,88a6055d-214f-ed11-aac0-0afb9334277d,5fa6055d-214f-ed11-aac0-0afb9334277d,837ea159-60c6-4bde-b3ba-2c107844a9bb,0,2022-10-18T16:13:36-04:00,2022-10-18T16:13:48-04:00,"[{""TapTimestamp"":0.84632396697998047,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":1.7562919855117798,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":5.2464449405670166,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":5.6467639207839966,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":6.0217359066009521,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":6.4298789501190186,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":6.8391948938369751,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":7.3475459814071655,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":8.0097479820251465,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":8.4595329761505127,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":9.0139209032058716,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":9.5225189924240112,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":9.8885859251022339,""TapIndex"":12,""TapIncorrect"":false}]"
5008b373-294f-ed11-aac0-0afb9334277d,3a08b373-294f-ed11-aac0-0afb9334277d,fa07b373-294f-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,3,2022-10-18T17:11:29-04:00,2022-10-18T17:11:45-04:00,"[{""TapTimestamp"":1.4805018901824951,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":2.1492528915405273,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":2.534080982208252,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":2.902074933052063,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":3.5375499725341797,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":5.1928600072860718,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":5.711372971534729,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":6.3969899415969849,""TapIndex"":11,""TapIncorrect"":true},{""TapTimestamp"":10.176406979560852,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":10.711737990379334,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":11.196632981300354,""TapIndex"":11,""TapIncorrect"":true},{""TapTimestamp"":11.648415923118591,""TapIndex"":10,""TapIncorrect"":true},{""TapTimestamp"":13.136693000793457,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":14.240569949150085,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":14.591874957084656,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":14.7757009267807,""TapIndex"":12,""TapIncorrect"":false}]"
b573a47f-294f-ed11-aac0-0afb9334277d,8b73a47f-294f-ed11-aac0-0afb9334277d,6f73a47f-294f-ed11-aac0-0afb9334277d,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,0,2022-10-18T17:11:57-04:00,2022-10-18T17:12:06-04:00,"[{""TapTimestamp"":1.6823749542236328,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":2.0832960605621338,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":2.9030009508132935,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":3.2873929738998413,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":3.7556979656219482,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":4.240772008895874,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":4.4918880462646484,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":5.1774460077285767,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":5.6792819499969482,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":5.9803409576416016,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":6.3147330284118652,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":6.98390805721283,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":7.3347569704055786,""TapIndex"":12,""TapIncorrect"":false}]"
