SurveyTrailmakingResultKey,SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,NumberOfErrors,StartDate,EndDate,Taps
aa035262-2941-ed11-aac0-0afb9334277d,9a035262-2941-ed11-aac0-0afb9334277d,8f035262-2941-ed11-aac0-0afb9334277d,329e2c06-a903-44ce-a409-8ed8c580b124,0,2022-09-30T21:35:34-04:00,2022-09-30T21:35:54-04:00,"[{""TapTimestamp"":3.4490510225296021,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":4.4986590147018433,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":5.5321650505065918,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":6.049435019493103,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":8.5990749597549438,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":9.1658569574356079,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":11.516065001487732,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":12.282719969749451,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":13.282418012619019,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":13.999492049217224,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":15.482926964759827,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":17.499745965003967,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":18.066480040550232,""TapIndex"":12,""TapIncorrect"":false}]"
098f426e-2941-ed11-aac0-0afb9334277d,f78e426e-2941-ed11-aac0-0afb9334277d,e78e426e-2941-ed11-aac0-0afb9334277d,329e2c06-a903-44ce-a409-8ed8c580b124,0,2022-09-30T21:36:05-04:00,2022-09-30T21:36:17-04:00,"[{""TapTimestamp"":1.1437200307846069,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":1.643354058265686,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":2.793376088142395,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":3.9603980779647827,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":4.3933470249176025,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":5.0101630687713623,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":6.1101700067520142,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":6.6601920127868652,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":7.0771679878234863,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":8.19365406036377,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":8.57705008983612,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":9.2937610149383545,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":10.360238075256348,""TapIndex"":12,""TapIncorrect"":false}]"
ec1d750e-2b41-ed11-aac0-0afb9334277d,dc1d750e-2b41-ed11-aac0-0afb9334277d,d11d750e-2b41-ed11-aac0-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,1,2022-09-30T21:47:33-04:00,2022-09-30T21:47:52-04:00,"[{""TapTimestamp"":1.9762829542160034,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":3.0098309516906738,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":4.6762549877166748,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":5.7768510580062866,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":7.59325098991394,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":8.3767340183258057,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":9.55967104434967,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":10.643471956253052,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":12.226361036300659,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":14.193526029586792,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":15.160145044326782,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":16.526517987251282,""TapIndex"":12,""TapIncorrect"":true},{""TapTimestamp"":17.609943985939026,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":18.1268869638443,""TapIndex"":12,""TapIncorrect"":false}]"
5b8d7220-2b41-ed11-aac0-0afb9334277d,408d7220-2b41-ed11-aac0-0afb9334277d,278d7220-2b41-ed11-aac0-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,0,2022-09-30T21:48:08-04:00,2022-09-30T21:48:22-04:00,"[{""TapTimestamp"":1.5101150274276733,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":2.459739089012146,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":4.3927760124206543,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":5.3427990674972534,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":5.9428220987319946,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":6.3091980218887329,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":7.343000054359436,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":9.04289710521698,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":9.3436160087585449,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":9.925429105758667,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":11.009782075881958,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":11.543652057647705,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":12.109724998474121,""TapIndex"":12,""TapIncorrect"":false}]"
100fbbd3-2b41-ed11-aac0-0afb9334277d,ec0ebbd3-2b41-ed11-aac0-0afb9334277d,d10ebbd3-2b41-ed11-aac0-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,0,2022-09-30T21:53:06-04:00,2022-09-30T21:53:22-04:00,"[{""TapTimestamp"":2.0626970529556274,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":2.9622859954833984,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":4.4955509901046753,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":5.0956130027771,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":7.4955639839172363,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":8.0292030572891235,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":9.2790840864181519,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":9.8292990922927856,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":10.995933055877686,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":11.745875000953674,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":13.333703994750977,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":14.096451997756958,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":14.946070075035095,""TapIndex"":12,""TapIncorrect"":false}]"
1c92a3e5-2b41-ed11-aac0-0afb9334277d,0992a3e5-2b41-ed11-aac0-0afb9334277d,fd91a3e5-2b41-ed11-aac0-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,1,2022-09-30T21:53:37-04:00,2022-09-30T21:53:52-04:00,"[{""TapTimestamp"":2.4835129976272583,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":3.0829480886459351,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":4.3332650661468506,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":5.4331390857696533,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":6.2498300075531006,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":6.7165560722351074,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":7.1332629919052124,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":7.8167150020599365,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":8.5332599878311157,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":9.5836150646209717,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":10.200284004211426,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":11.150035977363586,""TapIndex"":12,""TapIncorrect"":true},{""TapTimestamp"":12.350426077842712,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":12.933652997016907,""TapIndex"":12,""TapIncorrect"":false}]"
19389408-1a41-ed11-aac0-0afb9334277d,07389408-1a41-ed11-aac0-0afb9334277d,fb379408-1a41-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,0,2022-10-01T00:45:48+01:00,2022-10-01T00:45:59+01:00,"[{""TapTimestamp"":2.0830680131912231,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":2.6317039728164673,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":4.1687229871749878,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":4.5857110023498535,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":5.1202019453048706,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":5.73878800868988,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":6.1061069965362549,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":6.7073919773101807,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":6.9253929853439331,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":7.4424489736557007,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":8.8122470378875732,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":9.146278977394104,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":9.4303649663925171,""TapIndex"":12,""TapIncorrect"":false}]"
15c18f14-1a41-ed11-aac0-0afb9334277d,01c18f14-1a41-ed11-aac0-0afb9334277d,f6c08f14-1a41-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,0,2022-10-01T00:46:10+01:00,2022-10-01T00:46:19+01:00,"[{""TapTimestamp"":1.1306519508361816,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":2.0326389074325562,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":2.4324289560317993,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":2.8839099407196045,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":3.3348339796066284,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":3.6687719821929932,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":4.8720939159393311,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":5.2226319313049316,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":5.4890749454498291,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":6.0077739953994751,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":6.4920339584350586,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":6.5922889709472656,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":7.077191948890686,""TapIndex"":12,""TapIncorrect"":false}]"
e54a5e7c-2d41-ed11-aac0-0afb9334277d,d34a5e7c-2d41-ed11-aac0-0afb9334277d,c64a5e7c-2d41-ed11-aac0-0afb9334277d,32c4b5db-3371-4b5d-b035-3c790cb76a37,0,2022-09-30T22:05:01-04:00,2022-09-30T22:05:14-04:00,"[{""TapTimestamp"":1.4938369989395142,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":2.8076939582824707,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":4.091312050819397,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":4.5908019542694092,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":6.1905030012130737,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":6.8900489807128906,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":7.3570359945297241,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":7.5901750326156616,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":9.023373007774353,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":9.3398350477218628,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":10.85633397102356,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":11.522819995880127,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":11.774816989898682,""TapIndex"":12,""TapIncorrect"":false}]"
5c045882-2d41-ed11-aac0-0afb9334277d,40045882-2d41-ed11-aac0-0afb9334277d,27045882-2d41-ed11-aac0-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,1,2022-09-30T22:05:23-04:00,2022-09-30T22:05:32-04:00,"[{""TapTimestamp"":1.1775130033493042,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":1.4438420534133911,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":2.3771440982818604,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":2.6940430402755737,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":3.8104010820388794,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":4.07731306552887,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":4.343838095664978,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":4.7271000146865845,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":5.4437530040740967,""TapIndex"":9,""TapIncorrect"":true},{""TapTimestamp"":6.3104209899902344,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":6.7103639841079712,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":7.2437660694122314,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":7.5272390842437744,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":7.9774110317230225,""TapIndex"":12,""TapIncorrect"":false}]"
a4e5478e-2d41-ed11-aac0-0afb9334277d,90e5478e-2d41-ed11-aac0-0afb9334277d,82e5478e-2d41-ed11-aac0-0afb9334277d,32c4b5db-3371-4b5d-b035-3c790cb76a37,0,2022-09-30T22:05:32-04:00,2022-09-30T22:05:43-04:00,"[{""TapTimestamp"":1.2938359975814819,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":1.6071490049362183,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":3.3234080076217651,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":4.1235760450363159,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":4.2916079759597778,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":6.1232500076293945,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":6.7562559843063354,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":7.0227240324020386,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":8.1725369691848755,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":8.8900799751281738,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":9.172415018081665,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":9.50534200668335,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":9.7725639343261719,""TapIndex"":12,""TapIncorrect"":false}]"
77263f94-2d41-ed11-aac0-0afb9334277d,63263f94-2d41-ed11-aac0-0afb9334277d,58263f94-2d41-ed11-aac0-0afb9334277d,9330d6d9-c667-43be-b437-a3c988dd10d7,0,2022-09-30T22:05:43-04:00,2022-09-30T22:05:58-04:00,"[{""TapTimestamp"":2.0253651142120361,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":4.2937140464782715,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":5.510546088218689,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":6.7936350107192993,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":8.177388072013855,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":8.8102051019668579,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":9.2606310844421387,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":10.231415033340454,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":11.793947100639343,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":12.160856008529663,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":12.560766100883484,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":13.010606050491333,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":13.410570025444031,""TapIndex"":12,""TapIncorrect"":false}]"
88b6d8f9-2d41-ed11-aac0-0afb9334277d,70b6d8f9-2d41-ed11-aac0-0afb9334277d,54b6d8f9-2d41-ed11-aac0-0afb9334277d,ff129772-aeab-4432-8136-8f94027b8504,0,2022-09-30T22:08:28-04:00,2022-09-30T22:08:44-04:00,"[{""TapTimestamp"":1.9206680059432983,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":2.6037120819091797,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":3.35385799407959,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":3.7537660598754883,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":4.5204510688781738,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":4.83717405796051,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":6.1706019639968872,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":7.2369019985198975,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":9.7041130065917969,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":10.370674014091492,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":11.687313079833984,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":12.754086017608643,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":14.420915007591248,""TapIndex"":12,""TapIncorrect"":false}]"
8c8acd0b-2e41-ed11-aac0-0afb9334277d,618acd0b-2e41-ed11-aac0-0afb9334277d,458acd0b-2e41-ed11-aac0-0afb9334277d,ff129772-aeab-4432-8136-8f94027b8504,0,2022-09-30T22:09:02-04:00,2022-09-30T22:09:16-04:00,"[{""TapTimestamp"":1.4497709274291992,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":2.5160609483718872,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":3.6160249710083008,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":5.1994659900665283,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":5.466093897819519,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":5.9327669143676758,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":7.29952597618103,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":8.7329709529876709,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":9.2329939603805542,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":10.032956957817078,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":10.516369938850403,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":11.099577903747559,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":12.201052904129028,""TapIndex"":12,""TapIncorrect"":false}]"
bfbdcb9c-2f41-ed11-aac0-0afb9334277d,acbdcb9c-2f41-ed11-aac0-0afb9334277d,9ebdcb9c-2f41-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,1,2022-09-30T22:20:12-04:00,2022-09-30T22:20:31-04:00,"[{""TapTimestamp"":3.054421067237854,""TapIndex"":1,""TapIncorrect"":true},{""TapTimestamp"":3.9957400560379028,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":4.7870500087738037,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":7.5618500709533691,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":7.89490008354187,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":9.3370660543441772,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":10.441892981529236,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":10.936122059822083,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":11.908578991889954,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":12.511677980422974,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":13.161710023880005,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":15.511770009994507,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":16.636612057685852,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":17.661385059356689,""TapIndex"":12,""TapIncorrect"":false}]"
7c816720-3041-ed11-aac0-0afb9334277d,61816720-3041-ed11-aac0-0afb9334277d,54816720-3041-ed11-aac0-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,1,2022-09-30T22:23:55-04:00,2022-09-30T22:24:08-04:00,"[{""TapTimestamp"":2.2531580924987793,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":2.8847620487213135,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":3.2356170415878296,""TapIndex"":3,""TapIncorrect"":true},{""TapTimestamp"":5.2674440145492554,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":5.5336520671844482,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":6.4512029886245728,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":6.8260750770568848,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":7.8192610740661621,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":8.177483081817627,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":8.5436969995498657,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":9.3264560699462891,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":9.8597300052642822,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":10.593869090080261,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":11.160422086715698,""TapIndex"":12,""TapIncorrect"":false}]"
bc50c222-3141-ed11-aac0-0afb9334277d,ab50c222-3141-ed11-aac0-0afb9334277d,9450c222-3141-ed11-aac0-0afb9334277d,2262249f-9158-4ba1-9555-fa961d86e92e,3,2022-09-30T22:30:52-04:00,2022-09-30T22:31:11-04:00,"[{""TapTimestamp"":1.4575110673904419,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":2.1138479709625244,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":2.8898470401763916,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":4.5822230577468872,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":5.3066259622573853,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":5.65696907043457,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":6.789929986000061,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":7.7985479831695557,""TapIndex"":9,""TapIncorrect"":true},{""TapTimestamp"":8.1069710254669189,""TapIndex"":8,""TapIncorrect"":true},{""TapTimestamp"":14.097805976867676,""TapIndex"":9,""TapIncorrect"":true},{""TapTimestamp"":15.455368041992188,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":15.806120991706848,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":16.121626019477844,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":17.006371974945068,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":17.214100956916809,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":17.622274994850159,""TapIndex"":12,""TapIncorrect"":false}]"
cf5dc740-3141-ed11-aac0-0afb9334277d,ad5dc740-3141-ed11-aac0-0afb9334277d,965dc740-3141-ed11-aac0-0afb9334277d,2262249f-9158-4ba1-9555-fa961d86e92e,3,2022-09-30T22:31:45-04:00,2022-09-30T22:31:56-04:00,"[{""TapTimestamp"":1.7734279632568359,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":2.0989398956298828,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":2.4990719556808472,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":2.8888809680938721,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":4.223025918006897,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":4.6317499876022339,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":5.0992599725723267,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":5.5316619873046875,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":5.8990828990936279,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":6.672076940536499,""TapIndex"":10,""TapIncorrect"":true},{""TapTimestamp"":7.0560199022293091,""TapIndex"":11,""TapIncorrect"":true},{""TapTimestamp"":7.3826498985290527,""TapIndex"":12,""TapIncorrect"":true},{""TapTimestamp"":8.3403979539871216,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":8.7225309610366821,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":9.0890809297561646,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":9.3569139242172241,""TapIndex"":12,""TapIncorrect"":false}]"
b3f1eddf-3341-ed11-aac0-0afb9334277d,a3f1eddf-3341-ed11-aac0-0afb9334277d,97f1eddf-3341-ed11-aac0-0afb9334277d,d99872af-3068-4840-9118-3e5724df83b8,0,2022-09-30T22:50:52-04:00,2022-09-30T22:51:01-04:00,"[{""TapTimestamp"":1.6295700073242188,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":1.9623090028762817,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":2.5624920129776,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":2.8957509994506836,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":3.3457909822463989,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":3.8791539669036865,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":4.2292590141296387,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":4.679144024848938,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":5.0459840297698975,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":5.4293580055236816,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":6.1628400087356567,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":7.6127829551696777,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":7.9127769470214844,""TapIndex"":12,""TapIncorrect"":false}]"
